time,STAGE,INFLOW,RAINFALL,RUNOFF,LAK,WITHDRAWAL,EVAPORATION,STORAGE,VOLUME,SURFACE-AREA,WETTED-AREA,CONDUCTANCE
11815.83916722,297.8722759,0.000000000,2133.387629,0.000000000,-396.1131737,0.000000000,-1168.418653,-1248.821267,2129588.181,513558.3447,524153.9056,3473.464077
11819.08589276,297.8799582,0.000000000,2135.047128,0.000000000,-363.0014014,0.000000000,-1169.327530,-1220.749589,2133551.620,513957.8263,524267.8736,3479.208242
11822.98196341,297.8889321,0.000000000,2137.282473,0.000000000,-327.5017034,0.000000000,-1170.551790,-1190.484456,2138189.831,514495.9285,524416.4200,3486.754893
11827.65724819,297.8993953,0.000000000,2139.890395,0.000000000,-289.9213192,0.000000000,-1171.980102,-1158.510725,2143606.199,515123.7187,524645.2441,3496.620248
11833.26758992,297.9115686,0.000000000,2143.282963,0.000000000,-250.6071354,0.000000000,-1173.838152,-1125.330773,2149919.689,515940.3923,525069.5021,3516.548935
11840.00000000,297.9257033,0.000000000,2146.946108,0.000000000,-210.2154236,0.000000000,-1175.844391,-1091.351749,2157267.116,516822.2006,525544.2298,3539.089800
11841.81828267,297.9314765,0.000000000,3135.037528,0.000000000,-215.3936572,0.000000000,-1607.671823,-1652.542126,2160271.905,517150.8700,525836.4889,3553.495342
11844.00022188,297.9384410,0.000000000,3137.064084,0.000000000,-222.5038176,0.000000000,-1608.711057,-1660.539802,2163895.102,517485.1676,526149.4841,3568.905913
11846.61854893,297.9468387,0.000000000,3139.341837,0.000000000,-231.6810447,0.000000000,-1609.879107,-1669.787614,2168267.152,517860.9021,526539.6647,3588.517546
11849.76054138,297.9569621,0.000000000,3142.379732,0.000000000,-240.6602588,0.000000000,-1611.436963,-1679.067805,2173542.770,518362.0286,526994.7957,3611.693741
11853.53093233,297.9691746,0.000000000,3146.229494,0.000000000,-247.7229182,0.000000000,-1613.411152,-1688.384990,2179908.642,518997.0793,527499.1714,3633.506267
11858.05540147,297.9839043,0.000000000,3150.724939,0.000000000,-252.4851644,0.000000000,-1615.716451,-1698.514302,2187593.517,519738.6407,528046.5676,3652.923995
11863.48476444,298.0016679,0.000000000,3156.351041,0.000000000,-257.0452171,0.000000000,-1618.601560,-1709.374434,2196874.332,520666.7137,528856.0394,3680.661003
11870.00000000,298.0231168,0.000000000,3162.581855,0.000000000,-261.8163571,0.000000000,-1621.796770,-1722.071778,2208094.035,521694.5390,529686.0626,3706.928247
11871.87889209,298.0212178,0.000000000,1094.056486,0.000000000,-245.5570077,0.000000000,-1788.512839,529.6711670,2207098.840,521588.1990,529534.0196,3701.126812
11874.13356261,298.0188506,0.000000000,1093.788066,0.000000000,-224.9992183,0.000000000,-1788.074039,550.0024873,2205858.766,521460.2307,529356.2988,3694.118718
11876.83916722,298.0158784,0.000000000,1093.463886,0.000000000,-199.6835873,0.000000000,-1787.544085,575.1450541,2204302.651,521305.6789,529171.1614,3686.879108
11880.08589276,298.0121235,0.000000000,1093.054324,0.000000000,-169.7309964,0.000000000,-1786.874552,605.1169629,2202338.002,521110.4215,528982.5727,3679.601401
11883.98196341,298.0073554,0.000000000,1092.600822,0.000000000,-134.9018158,0.000000000,-1786.133188,639.8035658,2199845.282,520894.2156,528719.1238,3669.422834
11888.65724819,298.0012762,0.000000000,1092.090762,0.000000000,-94.26513154,0.000000000,-1785.299365,679.2014129,2196669.822,520651.0459,528328.3786,3653.558369
11894.26758992,297.9935139,0.000000000,1091.276229,0.000000000,-46.54264319,0.000000000,-1783.967805,723.2331579,2192612.237,520262.7201,527600.9790,3621.614026
11901.00000000,297.9835648,0.000000000,1090.137070,0.000000000,8.909635587,0.000000000,-1782.105561,771.7717566,2187416.353,519719.6294,526521.8940,3575.213224
11902.87889209,297.9796405,0.000000000,489.5056508,0.000000000,21.36587185,0.000000000,-1488.247639,1089.624561,2185369.066,519502.7447,526158.6314,3560.627843
11905.13356261,297.9748806,0.000000000,489.2903679,0.000000000,35.22814590,0.000000000,-1487.593113,1101.961264,2182884.506,519274.2692,525815.2326,3546.125470
11907.83916722,297.9690909,0.000000000,489.0250833,0.000000000,51.25331596,0.000000000,-1486.786567,1116.020754,2179864.995,518992.7279,525415.2499,3529.202073
11911.08589276,297.9620412,0.000000000,488.6796634,0.000000000,68.92799809,0.000000000,-1485.736384,1131.744292,2176190.532,518626.1405,524942.6304,3509.375664
11914.98196341,297.9534495,0.000000000,488.2586966,0.000000000,88.54961102,0.000000000,-1484.456515,1149.617376,2171711.542,518179.3767,524459.8906,3487.538517
11919.65724819,297.9429495,0.000000000,487.7973703,0.000000000,110.8229418,0.000000000,-1483.053941,1169.909041,2166241.884,517689.7801,523926.1275,3461.989908
11925.26758992,297.9300885,0.000000000,487.2268038,0.000000000,133.2560078,0.000000000,-1481.319244,1192.703639,2159550.409,517084.2492,523373.5639,3437.321989
11932.00000000,297.9143119,0.000000000,486.3144263,0.000000000,162.1189000,0.000000000,-1478.545336,1218.919746,2151344.141,516115.9608,522441.4558,3393.607329
11933.81828267,297.9129235,0.000000000,847.5917146,0.000000000,171.8462876,0.000000000,-1008.397596,396.5672208,2150623.070,516027.1012,522309.4773,3387.369322
11936.00022188,297.9112102,0.000000000,847.4116129,0.000000000,183.7265370,0.000000000,-1008.183325,407.6326690,2149733.640,515917.4525,522139.3748,3379.359952
11938.61854893,297.9090955,0.000000000,847.1833700,0.000000000,196.2198078,0.000000000,-1007.911780,419.2251313,2148635.972,515778.4946,521936.5620,3369.815704
11941.76054138,297.9064838,0.000000000,846.8916625,0.000000000,209.3851195,0.000000000,-1007.564729,431.3890393,2147280.551,515600.8985,521692.9001,3358.354393
11945.53093233,297.9032550,0.000000000,846.5310260,0.000000000,223.2130388,0.000000000,-1007.135673,444.0965086,2145606.133,515381.3374,521405.2964,3344.832996
11950.05540147,297.8992610,0.000000000,846.0946412,0.000000000,238.2038481,0.000000000,-1006.616497,457.4115344,2143536.589,515115.6595,521047.9073,3327.995604
11955.48476444,297.8943183,0.000000000,845.6075301,0.000000000,254.5085806,0.000000000,-1006.036970,471.5072498,2140976.605,514819.0986,520598.8155,3308.931159
11962.00000000,297.8881916,0.000000000,845.0037329,0.000000000,272.1280753,0.000000000,-1005.318620,486.5331739,2137806.727,514451.4974,520045.6018,3285.584909
11963.87889209,297.8882898,0.000000000,935.7813917,0.000000000,279.5909476,0.000000000,-575.8120950,-27.02642114,2137857.506,514457.3871,519972.2246,3282.643349
11966.13356261,297.8883756,0.000000000,935.7907625,0.000000000,287.7145658,0.000000000,-575.8178611,-19.70039367,2137901.924,514462.5388,519893.5079,3279.506245
11968.83916722,297.8884363,0.000000000,935.7973826,0.000000000,296.7013742,0.000000000,-575.8219346,-11.59811799,2137933.304,514466.1783,519821.2222,3276.038698
11972.08589276,297.8884523,0.000000000,935.7991237,0.000000000,306.5417224,0.000000000,-575.8230060,-2.542057062,2137941.557,514467.1355,519740.3766,3272.054828
11975.98196341,297.8883952,0.000000000,935.7928969,0.000000000,317.4855494,0.000000000,-575.8191744,7.575865942,2137912.041,514463.7122,519648.4591,3267.463896
11980.65724819,297.8882248,0.000000000,935.7743011,0.000000000,329.6410800,0.000000000,-575.8077319,18.85330147,2137823.897,514453.4889,519549.5021,3262.525466
11986.26758992,297.8878846,0.000000000,935.7371660,0.000000000,342.9400807,0.000000000,-575.7848817,31.37248671,2137647.886,514433.0735,519441.8533,3257.295214
11993.00000000,297.8872957,0.000000000,935.6729041,0.000000000,357.6866809,0.000000000,-575.7453395,45.23674021,2137343.334,514397.7447,519307.7895,3250.832394
11994.81828267,297.8897207,0.000000000,1450.703215,0.000000000,348.2795214,0.000000000,-364.1589609,-689.9487468,2138597.856,514543.2413,519569.3824,3262.869575
11997.00022188,297.8926814,0.000000000,1451.204055,0.000000000,335.6222852,0.000000000,-364.2846829,-701.9286958,2140129.422,514720.8819,519863.3696,3276.152330
11999.61854893,297.8963063,0.000000000,1451.817265,0.000000000,319.7836931,0.000000000,-364.4386125,-716.6735555,2142005.907,514938.3788,520239.4100,3293.363748
12002.76054138,297.9007577,0.000000000,1452.587374,0.000000000,300.7471446,0.000000000,-364.6319270,-733.9849412,2144312.083,515211.5251,520713.2261,3314.770092
12006.53093233,297.9062429,0.000000000,1453.638979,0.000000000,278.7122062,0.000000000,-364.8959035,-754.1576325,2147155.552,515584.5142,521306.2747,3342.020319
12011.05540147,297.9130164,0.000000000,1454.903588,0.000000000,254.2322153,0.000000000,-365.2133485,-777.0639848,2150671.354,516033.0523,521968.3607,3370.924565
12016.48476444,297.9214012,0.000000000,1456.400738,0.000000000,228.0732524,0.000000000,-365.5891668,-802.6409577,2155029.183,516564.0697,522570.2165,3399.209913
12023.00000000,297.9318106,0.000000000,1458.100387,0.000000000,199.0857158,0.000000000,-366.0158167,-831.3537281,2160445.648,517166.9104,523319.7787,3434.205139
12024.87889209,297.9317626,0.000000000,533.9140646,0.000000000,208.2862491,0.000000000,-278.0238348,13.29350494,2160420.671,517164.6045,523232.1012,3430.345051
12027.13356261,297.9316550,0.000000000,533.9087321,0.000000000,220.7801888,0.000000000,-278.0210581,24.81430179,2160364.723,517159.4393,523129.5036,3425.702527
12029.83916722,297.9314520,0.000000000,533.8986746,0.000000000,236.1236258,0.000000000,-278.0158208,39.00047283,2160259.203,517149.6973,523003.4672,3419.938349
12033.08589276,297.9311049,0.000000000,533.8814722,0.000000000,254.0295098,0.000000000,-278.0068631,55.58591834,2160078.731,517133.0346,522853.1696,3413.022814
12036.98196341,297.9305461,0.000000000,533.8537802,0.000000000,274.4607044,0.000000000,-277.9924431,74.56120819,2159788.235,517106.2113,522705.9222,3406.153757
12041.65724819,297.9296821,0.000000000,533.8070279,0.000000000,297.6895677,0.000000000,-277.9680978,96.13382256,2159338.782,517060.9256,522502.4775,3396.605094
12047.26758992,297.9283848,0.000000000,533.7266688,0.000000000,324.1641735,0.000000000,-277.9262527,120.4367249,2158663.091,516983.0875,522211.2753,3382.832694
12054.00000000,297.9264757,0.000000000,533.6084118,0.000000000,354.2420519,0.000000000,-277.8646729,147.6418413,2157669.106,516868.5403,521826.2969,3364.390482
12055.87889209,297.9254004,0.000000000,376.8668307,0.000000000,360.6536001,0.000000000,-265.6218872,297.8641620,2157109.451,516804.0234,521706.5822,3358.634891
12058.13356261,297.9240810,0.000000000,376.8091011,0.000000000,368.0862642,0.000000000,-265.5811985,304.4946530,2156422.916,516724.8578,521563.1203,3351.738482
12060.83916722,297.9224575,0.000000000,376.7380713,0.000000000,376.6429287,0.000000000,-265.5311355,312.0995462,2155578.498,516627.4533,521391.0624,3343.468923
12064.08589276,297.9204545,0.000000000,376.6504297,0.000000000,386.3620373,0.000000000,-265.4693643,320.7745162,2154537.031,516507.2689,521189.8900,3333.837651
12067.98196341,297.9179772,0.000000000,376.5361405,0.000000000,397.1004062,0.000000000,-265.3888114,330.6257232,2153248.890,516350.5421,520958.9261,3323.253241
12072.65724819,297.9149021,0.000000000,376.3926219,0.000000000,409.3634291,0.000000000,-265.2876571,341.8329626,2151650.724,516153.7326,520660.1018,3309.204127
12078.26758992,297.9110730,0.000000000,376.2139162,0.000000000,422.8690006,0.000000000,-265.1617025,354.3997928,2149662.420,515908.6704,520328.4659,3293.828916
12085.00000000,297.9062958,0.000000000,375.9801577,0.000000000,437.5927366,0.000000000,-264.9969457,368.2797514,2147183.009,515588.1133,519927.2478,3275.437969
12086.69706383,297.9052188,0.000000000,434.9104424,0.000000000,440.8366623,0.000000000,-281.7803302,329.1902211,2146624.352,515514.8754,519836.4131,3271.264004
12088.73354042,297.9039114,0.000000000,434.8354437,0.000000000,444.7440721,0.000000000,-281.7317382,332.8812245,2145946.448,515425.9768,519726.0234,3266.198661
12091.17731233,297.9023213,0.000000000,434.7442196,0.000000000,449.4213759,0.000000000,-281.6726337,337.2864097,2145122.197,515317.8456,519591.8272,3260.044114
12094.10983863,297.9003826,0.000000000,434.6330012,0.000000000,454.9939688,0.000000000,-281.6005749,342.5181484,2144117.753,515186.0145,519428.4852,3252.555324
12097.62887018,297.8980142,0.000000000,434.5105343,0.000000000,461.6412516,0.000000000,-281.5212280,348.7359615,2142890.540,515040.8501,519245.3939,3244.406648
12101.85170804,297.8951105,0.000000000,434.3635536,0.000000000,469.7080701,0.000000000,-281.4259986,356.1211754,2141386.698,514866.6286,519024.3811,3234.532845
12106.91911348,297.8915392,0.000000000,434.1827814,0.000000000,479.1665213,0.000000000,-281.3088755,364.7221487,2139538.503,514652.3528,518761.2806,3222.791731
12113.00000000,297.8871376,0.000000000,433.9599754,0.000000000,489.2648713,0.000000000,-281.1645186,374.4495908,2137261.518,514388.2529,518474.6807,3209.655652
12114.87889209,297.8859374,0.000000000,552.0438294,0.000000000,465.4526261,0.000000000,-377.3712663,330.3008392,2136640.918,514316.2442,518535.5970,3212.954315
12117.13356261,297.8846177,0.000000000,551.9588394,0.000000000,435.1911842,0.000000000,-377.3131681,302.5804531,2135958.699,514237.0626,518659.0142,3219.485608
12119.83916722,297.8832053,0.000000000,551.8678781,0.000000000,399.9234865,0.000000000,-377.2509879,269.7808033,2135228.779,514152.3178,518814.0945,3227.415748
12123.08589276,297.8817483,0.000000000,551.7740482,0.000000000,359.2860192,0.000000000,-377.1868468,231.8299327,2134476.091,514064.9004,519036.6368,3238.483281
12126.98196341,297.8803305,0.000000000,551.6827360,0.000000000,312.3065259,0.000000000,-377.1244267,187.9450292,2133743.843,513979.8286,519306.0721,3251.858320
12131.65724819,297.8790820,0.000000000,551.6102170,0.000000000,257.6790662,0.000000000,-377.0748535,137.8659017,2133099.281,513912.2656,519753.4520,3273.905919
12137.26758992,297.8781972,0.000000000,551.5608282,0.000000000,195.5700350,0.000000000,-377.0410919,81.41261952,2132642.528,513866.2522,520385.5608,3300.356603
12144.00000000,297.8779525,0.000000000,551.5471731,0.000000000,126.5140631,0.000000000,-377.0317574,18.75552447,2132516.259,513853.5302,520985.2661,3324.986003
12145.81828267,297.8872750,0.000000000,3479.823738,0.000000000,100.3916301,0.000000000,-661.4342805,-2648.845278,2137332.608,514396.5003,521613.5625,3354.547309
12148.00022188,297.8985858,0.000000000,3484.414697,0.000000000,67.38178910,0.000000000,-662.3069158,-2682.980205,2143186.708,515075.1476,522341.6932,3387.885691
12150.61854893,297.9123418,0.000000000,3490.602720,0.000000000,28.70284556,0.000000000,-663.4831165,-2724.782816,2150321.080,515989.8772,523325.8142,3433.258620
12153.76054138,297.9290994,0.000000000,3497.611730,0.000000000,-13.11207312,0.000000000,-664.8153677,-2773.466536,2159035.291,517025.9670,524413.0123,3483.730139
12157.53093233,297.9495976,0.000000000,3504.081162,0.000000000,-70.50966537,0.000000000,-666.0450576,-2829.781295,2169704.673,517982.2951,525837.7828,3552.977891
12162.05540147,297.9747379,0.000000000,3512.774843,0.000000000,-137.1212528,0.000000000,-667.6975260,-2896.551291,2182810.030,519267.4174,527302.4125,3619.809303
12167.48476444,298.0056660,0.000000000,3523.322766,0.000000000,-205.1709056,0.000000000,-669.7024429,-2975.025148,2198962.521,520826.6385,528898.4627,3680.655476
12174.00000000,298.0437907,0.000000000,3537.128521,0.000000000,-277.6699045,0.000000000,-672.3265988,-3068.582183,2218955.057,522867.4408,530491.9169,3731.686301
12175.87889209,298.0440427,0.000000000,1049.644580,0.000000000,-261.1943911,0.000000000,-1166.603698,-70.63790350,2219087.778,522882.5643,530454.9913,3729.931065
12178.13356261,298.0442577,0.000000000,1049.670478,0.000000000,-240.4526682,0.000000000,-1166.632482,-50.21863018,2219201.005,522895.4657,530403.0456,3727.364610
12180.83916722,298.0443913,0.000000000,1049.686559,0.000000000,-215.8628438,0.000000000,-1166.650355,-25.98584696,2219271.312,522903.4764,530350.7203,3725.093537
12184.08589276,298.0443820,0.000000000,1049.685438,0.000000000,-188.1374793,0.000000000,-1166.649108,1.510048468,2219266.409,522902.9178,530304.7008,3723.170887
12187.98196341,298.0441461,0.000000000,1049.657026,0.000000000,-157.6390523,0.000000000,-1166.617531,31.88280485,2219142.192,522888.7644,530253.9932,3721.162362
12192.65724819,298.0435658,0.000000000,1049.587142,0.000000000,-124.2465626,0.000000000,-1166.539860,65.34512971,2218836.685,522853.9516,530203.2127,3719.200425
12198.26758992,298.0424825,0.000000000,1049.456661,0.000000000,-87.23449960,0.000000000,-1166.394839,101.6530968,2218266.376,522788.9520,530065.3716,3712.379840
12205.00000000,298.0406868,0.000000000,1049.240370,0.000000000,-47.86798518,0.000000000,-1166.154447,140.3741041,2217321.320,522681.2062,529881.5046,3703.706323
12206.81828267,298.0424001,0.000000000,2337.053614,0.000000000,-35.30195561,0.000000000,-1805.953066,-495.8820237,2218222.974,522784.0047,529930.6633,3704.766324
12209.00022188,298.0444044,0.000000000,2337.591233,0.000000000,-22.02090024,0.000000000,-1806.368510,-483.6402194,2219278.247,522904.2666,529982.3880,3705.762314
12211.61854893,298.0467362,0.000000000,2338.216666,0.000000000,-6.293296990,0.000000000,-1806.851811,-469.0959443,2220506.494,523044.1718,530042.9250,3706.936892
12214.76054138,298.0494284,0.000000000,2338.938796,0.000000000,12.55967116,0.000000000,-1807.409836,-451.6107904,2221925.451,523205.7078,530106.3257,3708.000511
12218.53093233,298.0525152,0.000000000,2339.631812,0.000000000,34.74025328,0.000000000,-1807.945362,-430.9521516,2223550.310,523360.7310,530176.9864,3709.133230
12223.05540147,298.0560151,0.000000000,2340.382807,0.000000000,60.30313261,0.000000000,-1808.525692,-407.2592745,2225392.942,523528.7238,530245.1953,3709.756895
12228.48476444,298.0599423,0.000000000,2341.225515,0.000000000,88.52181379,0.000000000,-1809.176893,-381.0867444,2227462.000,523717.2322,530331.6296,3711.047844
12235.00000000,298.0643165,0.000000000,2342.164118,0.000000000,118.5239531,0.000000000,-1809.902197,-353.1848036,2229763.082,523927.1919,530462.5092,3716.436538
12236.87889209,298.0610053,0.000000000,875.4701892,0.000000000,129.6251864,0.000000000,-1612.569544,927.1447033,2228021.077,523768.2543,530213.2132,3704.757359
12239.13356261,298.0569783,0.000000000,875.1471030,0.000000000,144.0519267,0.000000000,-1611.974437,940.6130713,2225900.305,523574.9613,529918.1824,3691.976993
12241.83916722,298.0520599,0.000000000,874.7524910,0.000000000,161.9113588,0.000000000,-1611.247582,957.1321645,2223310.683,523338.8764,529557.9272,3676.851963
12245.08589276,298.0460412,0.000000000,874.1901945,0.000000000,183.1753131,0.000000000,-1610.211862,976.4779734,2220140.327,523002.4709,529071.9388,3656.403431
12248.98196341,298.0386476,0.000000000,873.4577469,0.000000000,208.6079300,0.000000000,-1608.862733,998.8705916,2216248.657,522564.2688,528363.3633,3626.139266
12253.65724819,298.0295341,0.000000000,872.6046896,0.000000000,236.5675226,0.000000000,-1607.291446,1024.199573,2211460.232,522053.9095,527578.5233,3593.585973
12259.26758992,298.0182733,0.000000000,871.5621905,0.000000000,267.0037971,0.000000000,-1605.371219,1052.302411,2205556.456,521430.2128,526813.2912,3562.984884
12266.00000000,298.0043147,0.000000000,870.4629796,0.000000000,301.0724484,0.000000000,-1603.346531,1084.284169,2198256.611,520772.5870,526048.7225,3534.743740
12267.87889209,298.0076019,0.000000000,2782.770386,0.000000000,313.9496792,0.000000000,-1504.731567,-914.0907146,2199974.088,520904.0746,526169.0748,3538.174454
12270.13356261,298.0114905,0.000000000,2783.696887,0.000000000,327.2503805,0.000000000,-1505.232555,-901.6217552,2202006.948,521077.5052,526324.3881,3542.963748
12272.83916722,298.0160900,0.000000000,2784.974599,0.000000000,340.5021395,0.000000000,-1505.923454,-889.4228941,2204413.375,521316.6790,526545.2078,3550.619927
12276.08589276,298.0215289,0.000000000,2786.518160,0.000000000,353.8730693,0.000000000,-1506.758106,-877.3273822,2207261.816,521605.6165,526815.5063,3560.105499
12279.98196341,298.0279577,0.000000000,2788.441438,0.000000000,367.5343920,0.000000000,-1507.798083,-865.2592547,2210632.927,521965.6333,527156.1526,3572.308769
12284.65724819,298.0355517,0.000000000,2790.713278,0.000000000,381.7280068,0.000000000,-1509.026539,-853.0024829,2214620.957,522390.8967,527560.7352,3586.817007
12290.26758992,298.0445119,0.000000000,2793.490249,0.000000000,396.9278536,0.000000000,-1510.528134,-840.2141298,2219334.845,522910.7151,528057.4206,3604.967374
12297.00000000,298.0550753,0.000000000,2796.550795,0.000000000,413.6583281,0.000000000,-1512.183068,-826.3328905,2224898.057,523483.6157,528623.4363,3625.742346
12298.81828267,298.0531246,0.000000000,855.2541252,0.000000000,413.1766365,0.000000000,-962.7750722,564.8070912,2223871.078,523389.9832,528507.3791,3621.095188
12301.00022188,298.0507783,0.000000000,855.0700933,0.000000000,414.6090707,0.000000000,-962.5679042,565.9075612,2222636.302,523277.3612,528371.1566,3615.674383
12303.61854893,298.0479568,0.000000000,854.8087223,0.000000000,416.8394617,0.000000000,-962.2736741,567.7599809,2221149.721,523117.4099,528191.8364,3608.504883
12306.76054138,298.0445570,0.000000000,854.4753867,0.000000000,419.5595696,0.000000000,-961.8984321,570.0675721,2219358.573,522913.4185,527969.5250,3599.627625
12310.53093233,298.0404548,0.000000000,854.0731899,0.000000000,422.6272798,0.000000000,-961.4456720,572.7046249,2217199.253,522667.2861,527703.2586,3589.047950
12315.05540147,298.0355013,0.000000000,853.6169350,0.000000000,426.0729229,0.000000000,-960.9320575,575.7160833,2214594.443,522388.0717,527402.2651,3577.424709
12320.48476444,298.0295135,0.000000000,853.0690045,0.000000000,429.5690579,0.000000000,-960.3152423,579.2643495,2211449.407,522052.7546,527041.9577,3564.282702
12327.00000000,298.0222639,0.000000000,852.4056153,0.000000000,433.1255215,0.000000000,-959.5684530,583.6133049,2207647.029,521646.7802,526636.1106,3550.384154
12328.87889209,298.0228911,0.000000000,1226.760228,0.000000000,435.1267883,0.000000000,-573.4705673,-174.9387150,2207975.719,521681.8989,526668.9589,3551.491590
12331.13356261,298.0236378,0.000000000,1226.858567,0.000000000,436.5957758,0.000000000,-573.5165378,-173.6216446,2208367.179,521723.7179,526709.3999,3552.857762
12333.83916722,298.0245288,0.000000000,1226.975902,0.000000000,437.7372505,0.000000000,-573.5713878,-172.6616690,2208834.333,521773.6145,526757.6705,3554.488471
12337.08589276,298.0255932,0.000000000,1227.116064,0.000000000,438.7075661,0.000000000,-573.6369091,-171.9140003,2209392.491,521833.2187,526814.8723,3556.419968
12340.98196341,298.0268657,0.000000000,1227.283632,0.000000000,439.5782865,0.000000000,-573.7152419,-171.3166997,2210059.953,521904.4775,526883.5342,3558.751132
12345.65724819,298.0283878,0.000000000,1227.484074,0.000000000,440.3570578,0.000000000,-573.8089420,-170.8223501,2210858.596,521989.7158,526973.0617,3561.916296
12351.26758992,298.0302089,0.000000000,1227.723886,0.000000000,441.1569683,0.000000000,-573.9210463,-170.3727331,2211814.445,522091.6962,527079.3259,3565.668708
12358.00000000,298.0323870,0.000000000,1228.010720,0.000000000,442.0778087,0.000000000,-574.0551317,-169.8883582,2212958.203,522213.6727,527205.5707,3570.121669
12359.81828267,298.0319358,0.000000000,698.5488328,0.000000000,443.8131804,0.000000000,-343.1456451,130.3404899,2212721.207,522188.4029,527171.3262,3568.897323
12362.00022188,298.0313844,0.000000000,698.5075313,0.000000000,446.2117544,0.000000000,-343.1253568,132.6920661,2212431.681,522157.5286,527130.1275,3567.435808
12364.61854893,298.0307080,0.000000000,698.4568567,0.000000000,449.2193075,0.000000000,-343.1004641,135.6535702,2212076.496,522119.6477,527080.1194,3565.654713
12367.76054138,298.0298747,0.000000000,698.3944319,0.000000000,452.8370027,0.000000000,-343.0697994,139.2346155,2211639.022,522072.9831,527019.5168,3563.488665
12371.53093233,298.0288439,0.000000000,698.3172123,0.000000000,457.1266338,0.000000000,-343.0318670,143.4995124,2211097.973,522015.2588,526945.7880,3560.846498
12376.05540147,298.0275628,0.000000000,698.2212425,0.000000000,462.1909414,0.000000000,-342.9847241,148.5828387,2210425.714,521943.5182,526859.4729,3557.801768
12381.48476444,298.0259619,0.000000000,698.1013138,0.000000000,468.2758961,0.000000000,-342.9258120,154.6828376,2209585.885,521853.8676,526752.9418,3553.994538
12388.00000000,298.0239492,0.000000000,697.9505346,0.000000000,475.6946485,0.000000000,-342.8517452,161.9989045,2208530.424,521741.1551,526605.8112,3548.439468
12389.87889209,298.0229638,0.000000000,551.4052471,0.000000000,463.9880706,0.000000000,-320.3179260,274.9227947,2208013.874,521685.9751,526588.0812,3548.127483
12392.13356261,298.0218366,0.000000000,551.3385232,0.000000000,450.4707756,0.000000000,-320.2791653,262.0413269,2207423.057,521622.8474,526559.5241,3547.394692
12394.83916722,298.0205591,0.000000000,551.2629112,0.000000000,434.9927436,0.000000000,-320.2352413,247.3923717,2206753.711,521551.3107,526544.4412,3547.460609
12398.08589276,298.0191272,0.000000000,551.1818468,0.000000000,417.8053908,0.000000000,-320.1881501,231.0218037,2206003.646,521474.6155,526519.9148,3547.124573
12401.98196341,298.0175436,0.000000000,551.0948047,0.000000000,398.7996368,0.000000000,-320.1375863,212.8590410,2205174.333,521392.2647,526489.2539,3546.557240
12406.65724819,298.0158213,0.000000000,551.0001466,0.000000000,377.8586365,0.000000000,-320.0825983,192.8398500,2204272.751,521302.7084,526455.7947,3545.935125
12412.26758992,298.0139889,0.000000000,550.8994317,0.000000000,354.9381595,0.000000000,-320.0240917,170.9221394,2203313.820,521207.4218,526421.4076,3545.324762
12419.00000000,298.0120951,0.000000000,550.7953462,0.000000000,330.1992557,0.000000000,-319.9636272,147.1473120,2202323.164,521108.9462,526392.7751,3545.052087
12420.87889209,298.0102680,0.000000000,166.4891632,0.000000000,332.8133987,0.000000000,-294.2905237,508.5087726,2201367.731,521013.9368,526271.0464,3540.616742
12423.13356261,298.0080593,0.000000000,166.4599042,0.000000000,336.2769071,0.000000000,-294.2388048,512.0733186,2200213.174,520922.3734,526164.0757,3537.334319
12425.83916722,298.0053864,0.000000000,166.4257385,0.000000000,340.2717715,0.000000000,-294.1784126,516.2343008,2198816.448,520815.4546,526042.6628,3533.747956
12429.08589276,298.0021489,0.000000000,166.3843576,0.000000000,344.6162346,0.000000000,-294.1052666,520.8092039,2197125.524,520685.9565,525898.9661,3529.547736
12432.98196341,297.9982296,0.000000000,166.3274732,0.000000000,349.1728283,0.000000000,-294.0047163,525.6603481,2195077.514,520507.9415,525706.5521,3523.418228
12437.65724819,297.9934823,0.000000000,166.2485895,0.000000000,354.2624791,0.000000000,-293.8652795,530.8214392,2192595.772,520261.0816,525420.4048,3513.064801
12443.26758992,297.9877216,0.000000000,166.1499541,0.000000000,359.6684077,0.000000000,-293.6909290,536.3791339,2189586.502,519952.4104,525078.1206,3501.147077
12450.00000000,297.9807242,0.000000000,166.0247373,0.000000000,365.7471858,0.000000000,-293.4695926,542.4565556,2185934.462,519560.5550,524637.3135,3486.046377
12451.69706383,297.9790378,0.000000000,183.7824148,0.000000000,370.3247015,0.000000000,-283.0384116,518.6066051,2185054.354,519473.8154,524524.8158,3481.796362
12453.73354042,297.9769947,0.000000000,183.7477185,0.000000000,375.8017398,0.000000000,-282.9849767,523.7615516,2183987.725,519375.7439,524398.4888,3476.811840
12456.17731233,297.9745133,0.000000000,183.7055815,0.000000000,382.2814635,0.000000000,-282.9200825,529.8494731,2182692.894,519256.6406,524245.7194,3470.775470
12459.10983863,297.9714945,0.000000000,183.6543169,0.000000000,389.8177986,0.000000000,-282.8411313,536.9143557,2181118.379,519111.7376,524061.4028,3463.494008
12462.62887018,297.9678174,0.000000000,183.5887846,0.000000000,398.3759364,0.000000000,-282.7402067,544.9049957,2179200.841,518926.5059,523830.6530,3454.261731
12466.85170804,297.9633295,0.000000000,183.5062209,0.000000000,408.0956553,0.000000000,-282.6130526,553.9380538,2176861.650,518693.1340,523528.0524,3441.944340
