time,STAGE,INFLOW,RAINFALL,RUNOFF,LAK,WITHDRAWAL,EVAPORATION,STORAGE,VOLUME,SURFACE-AREA,WETTED-AREA,CONDUCTANCE
2483.657248189,334.6972490,0.000000000,280.6662446,0.000000000,667.0400251,0.000000000,-200.5591646,586.0853989,224854.3126,200318.9571,200639.1999,9094.571562
2489.267589921,334.6811760,0.000000000,279.4775567,0.000000000,663.1041523,0.000000000,-199.7097491,581.9506047,221589.3708,199470.5590,199837.6106,9040.138023
2496.000000000,334.6619558,0.000000000,277.9519595,0.000000000,657.6132612,0.000000000,-198.6195841,576.1567134,217710.4475,198381.6997,198778.0864,8968.438691
2497.818282672,334.6598164,0.000000000,552.2828111,0.000000000,633.1588842,0.000000000,-155.1611078,236.2104392,217280.9502,198268.2470,198792.8936,8969.984916
2500.000221879,334.6575893,0.000000000,551.8857760,0.000000000,602.3344065,0.000000000,-155.0495628,205.7666497,216831.9799,198125.7124,198779.4502,8969.570349
2502.618548927,334.6553890,0.000000000,551.4935251,0.000000000,565.3567233,0.000000000,-154.9393619,169.1679202,216389.0429,197984.8952,198782.0500,8970.269660
2505.760541385,334.6534079,0.000000000,551.1403568,0.000000000,522.5514172,0.000000000,-154.8401410,126.7583904,215990.7690,197858.1086,198802.5024,8972.188694
2509.530932334,334.6519278,0.000000000,550.8764787,0.000000000,474.2525459,0.000000000,-154.7660057,78.83851162,215693.5170,197763.3770,198858.2321,8976.506325
2514.055401473,334.6513466,0.000000000,550.7728777,0.000000000,420.8615829,0.000000000,-154.7368996,25.77699524,215576.8898,197726.1845,198972.8334,8984.815041
2519.484764440,334.6522112,0.000000000,550.9270121,0.000000000,362.9030187,0.000000000,-154.7802029,-31.96141435,215750.4199,197781.5184,199194.2751,9000.341395
2526.000000000,334.6552531,0.000000000,551.4692975,0.000000000,300.9405560,0.000000000,-154.9325552,-93.82394762,216361.7050,197976.1976,199578.0970,9026.649596
2527.878892095,334.6533167,0.000000000,222.0923621,0.000000000,307.0391690,0.000000000,-121.5761102,207.1809324,215972.4344,197852.2681,199396.8459,9014.176737
2530.133562608,334.6508763,0.000000000,221.9170382,0.000000000,317.0931716,0.000000000,-121.4801357,217.2887158,215482.5200,197696.0798,199161.5253,8998.020916
2532.839167225,334.6477640,0.000000000,221.6934500,0.000000000,330.5625825,0.000000000,-121.3577408,230.8432179,214857.9495,197496.8950,198862.8716,8977.440539
2536.085892764,334.6437584,0.000000000,221.4056827,0.000000000,346.8119653,0.000000000,-121.2002134,247.1638651,214055.4762,197240.5358,198506.1745,8952.870235
2539.981963412,334.6385848,0.000000000,221.0403593,0.000000000,365.0054720,0.000000000,-121.0002308,265.3968196,213021.4715,196915.0853,198088.8643,8924.158778
2544.657248189,334.6319057,0.000000000,220.5905200,0.000000000,384.4929611,0.000000000,-120.7539832,284.9012345,211689.4771,196514.3433,197584.4601,8889.502647
2550.267589921,334.6233096,0.000000000,220.0416038,0.000000000,404.4123158,0.000000000,-120.4534997,304.6685815,209980.1822,196025.3381,196983.4868,8848.186925
2557.000000000,334.6123262,0.000000000,219.3167187,0.000000000,424.3980494,0.000000000,-120.0566886,324.0875302,207798.2921,195379.5701,196181.1004,8792.927718
2558.878892095,334.6094310,0.000000000,227.1188677,0.000000000,428.2316592,0.000000000,-104.1583111,305.6284489,207224.0492,195205.8583,195974.6334,8778.710668
2561.133562608,334.6059186,0.000000000,226.8736729,0.000000000,431.9567408,0.000000000,-104.0458630,309.3837498,206526.4908,194995.1164,195709.9514,8760.559594
2563.839167225,334.6016435,0.000000000,226.5752299,0.000000000,435.5803942,0.000000000,-103.9089950,313.0713332,205679.4435,194738.6084,195411.0492,8740.110252
2567.085892764,334.5964428,0.000000000,226.1956190,0.000000000,439.2912615,0.000000000,-103.7349027,316.8882584,204650.5943,194412.3375,195051.7498,8715.614071
2570.981963412,334.5901034,0.000000000,225.7235711,0.000000000,443.2634208,0.000000000,-103.5184183,320.8980566,203400.3528,194006.6182,194600.8474,8684.856716
2575.657248189,334.5823819,0.000000000,225.2549665,0.000000000,447.3449351,0.000000000,-103.3035129,325.0340638,201880.7260,193603.8583,194117.3585,8651.596174
2581.267589921,334.5729653,0.000000000,224.6525151,0.000000000,451.5107688,0.000000000,-103.0272245,329.3004189,200033.2381,193086.0588,193559.3105,8613.405462
2588.000000000,334.5614750,0.000000000,223.8641843,0.000000000,455.7447660,0.000000000,-102.6656904,333.4938503,197788.0208,192408.4982,192834.3306,8564.003874
2589.757673250,334.5570104,0.000000000,53.85908280,0.000000000,436.1607802,0.000000000,-112.2793670,494.8822004,196918.1796,192164.5425,192614.3288,8549.281148
2591.866881150,334.5518631,0.000000000,53.78406424,0.000000000,415.8418474,0.000000000,-112.1229768,474.5623925,195917.2288,191896.8827,192354.3549,8531.818216
2594.397930629,334.5459579,0.000000000,53.70253056,0.000000000,394.9258848,0.000000000,-111.9530045,452.3881029,194772.2121,191605.9776,192074.6746,8513.020632
2597.435190005,334.5392020,0.000000000,53.60985342,0.000000000,373.3930869,0.000000000,-111.7598016,430.2479128,193465.4376,191275.3136,191758.7730,8491.882847
2601.079901256,334.5315382,0.000000000,53.48956571,0.000000000,351.3911269,0.000000000,-111.5090393,407.3443725,191980.7850,190846.1375,191337.5589,8464.610800
2605.453554757,334.5228584,0.000000000,53.34532656,0.000000000,329.0469768,0.000000000,-111.2083457,383.8943348,190301.7642,190331.5047,190805.6161,8430.796779
2610.701938958,334.5130770,0.000000000,53.18083723,0.000000000,306.9810365,0.000000000,-110.8654368,360.3003139,188410.7697,189744.6210,190214.2542,8393.315142
2617.000000000,334.5020707,0.000000000,53.01352872,0.000000000,285.1450593,0.000000000,-110.5166508,336.3617568,186292.3429,189147.6787,189629.7186,8356.406360
2618.878892095,334.4998487,0.000000000,213.7411459,0.000000000,275.8860489,0.000000000,-163.8379452,226.8056672,185866.1995,189032.7377,189552.7389,8351.844770
2621.133562608,334.4973028,0.000000000,213.6029675,0.000000000,265.2875678,0.000000000,-163.7320280,216.2873048,185378.5429,188910.5327,189464.8722,8346.589848
2623.839167225,334.4944203,0.000000000,213.4465253,0.000000000,253.2293182,0.000000000,-163.6121111,203.7852021,184827.1807,188772.1752,189361.8756,8340.387634
2627.085892764,334.4911901,0.000000000,213.2712066,0.000000000,239.5734084,0.000000000,-163.4777249,190.0198646,184210.2384,188617.1232,189242.9431,8333.186334
2630.981963412,334.4876284,0.000000000,213.0779001,0.000000000,224.2288943,0.000000000,-163.3295506,174.5425032,183530.2084,188446.1629,189117.8954,8325.661115
2635.657248189,334.4837504,0.000000000,212.8674250,0.000000000,206.9894283,0.000000000,-163.1682162,158.1847448,182790.6497,188260.0187,188983.8842,8317.609336
2641.267589921,334.4796548,0.000000000,212.6420188,0.000000000,187.7964361,0.000000000,-162.9954367,139.0111476,182010.7497,188060.6694,188840.7444,8309.022814
2648.000000000,334.4754969,0.000000000,212.3787415,0.000000000,166.7418845,0.000000000,-162.7936280,118.0151890,181216.2230,187827.8268,188665.0102,8298.652940
2649.818282672,334.4743448,0.000000000,316.3561446,0.000000000,170.7441146,0.000000000,-265.6054153,120.8847972,180996.4203,187763.3114,188579.9016,8293.193961
2652.000221879,334.4729255,0.000000000,316.2222297,0.000000000,174.5105793,0.000000000,-265.4929834,124.0116842,180725.8343,187683.8304,188486.7658,8287.308386
2654.618548927,334.4711777,0.000000000,316.0573183,0.000000000,177.9503750,0.000000000,-265.3545276,127.1448995,180392.9274,187585.9524,188377.3486,8280.434881
2657.760541385,334.4690381,0.000000000,315.8489618,0.000000000,180.9998460,0.000000000,-265.1795962,129.7983673,179985.1019,187462.2889,188248.3763,8272.347954
2661.530932334,334.4664318,0.000000000,315.5854814,0.000000000,183.6089024,0.000000000,-264.9583841,131.8713919,179487.8952,187305.9083,188097.3028,8262.896594
2666.055401473,334.4637844,0.000000000,315.3178543,0.000000000,187.7562883,0.000000000,-264.7336904,111.4379617,178983.6976,187147.0666,187954.3848,8254.081192
2671.484764440,334.4606084,0.000000000,314.9967828,0.000000000,191.5257566,0.000000000,-264.4641261,111.2054021,178379.9231,186956.5046,187779.4370,8243.254046
2678.000000000,334.4559104,0.000000000,314.5218558,0.000000000,191.2108144,0.000000000,-264.0653882,136.9892416,177487.4059,186674.6266,187508.0099,8226.392328
2679.878892095,334.4506082,0.000000000,142.0036485,0.000000000,204.3567578,0.000000000,-472.1980512,534.5715224,176483.0037,186356.4941,187155.4544,8204.156994
2682.133562608,334.4441706,0.000000000,141.6737852,0.000000000,211.4517931,0.000000000,-471.1011722,540.8064904,175263.6633,185923.6026,186698.7354,8175.325852
2684.839167225,334.4363057,0.000000000,141.2887769,0.000000000,220.2029128,0.000000000,-469.8209223,548.5733535,173779.4407,185418.3424,186210.5610,8144.298065
2688.085892764,334.4266612,0.000000000,140.8580089,0.000000000,230.9312508,0.000000000,-468.3885097,558.4606678,171966.2721,184853.0300,185708.0935,8111.653687
2691.981963412,334.4148037,0.000000000,140.3837016,0.000000000,243.2677394,0.000000000,-466.8113180,569.8429010,169746.1239,184230.5795,185176.3462,8076.478540
2696.657248189,334.4002416,0.000000000,139.7321001,0.000000000,257.6298027,0.000000000,-464.6445783,582.8559677,167021.1063,183375.4595,184441.4085,8027.745137
2702.267589921,334.3822637,0.000000000,138.7472366,0.000000000,274.5828795,0.000000000,-461.3696579,597.3715045,163669.6480,182082.9876,183198.5979,7943.817292
2709.000000000,334.3599417,0.000000000,137.5836969,0.000000000,293.3553918,0.000000000,-457.5005943,613.2131417,159541.2457,180556.0327,181791.9837,7847.529823
2710.818282672,334.3521646,0.000000000,167.6653282,0.000000000,314.0779875,0.000000000,-639.3741483,786.0624319,158111.9620,180027.1956,181283.5681,7812.946544
2713.000221879,334.3426300,0.000000000,167.1164014,0.000000000,327.6421820,0.000000000,-637.2808736,798.1554774,156370.4353,179437.7968,180731.0912,7775.403767
2715.618548927,334.3309634,0.000000000,166.3971477,0.000000000,343.4717768,0.000000000,-634.5380751,812.0502327,154244.2222,178665.5130,179896.6627,7718.524619
2718.760541385,334.3165944,0.000000000,165.4744574,0.000000000,363.0962611,0.000000000,-631.0194923,829.1895408,151638.9149,177674.7932,178746.3995,7639.988029
2722.530932334,334.2988164,0.000000000,164.3700738,0.000000000,387.0243908,0.000000000,-626.8080413,849.9343300,148434.3302,176488.9841,177410.9474,7549.208606
2727.055401473,334.2767068,0.000000000,163.1345893,0.000000000,414.1296700,0.000000000,-622.0966506,873.4996394,144482.2080,175162.4080,175797.7726,7442.754238
2732.484764440,334.2490006,0.000000000,161.8508645,0.000000000,445.9846274,0.000000000,-617.2013005,901.6382927,139586.8865,173784.0348,174030.1488,7324.846706
2739.000000000,334.2144090,0.000000000,160.1837418,0.000000000,479.9312884,0.000000000,-610.8439032,930.6535268,133523.4595,171993.9962,172022.3148,7196.504018
2740.878892095,334.2092960,0.000000000,647.3923735,0.000000000,486.2375567,0.000000000,-634.4667870,473.3119477,132634.1574,171766.2066,171766.2066,7180.286433
2743.133562608,334.2030814,0.000000000,646.2680792,0.000000000,493.6977191,0.000000000,-633.3649400,480.7915259,131550.1310,171467.9087,171467.9087,7161.275609
2745.839167225,334.1955055,0.000000000,644.9652483,0.000000000,499.4915064,0.000000000,-632.0881209,486.6078492,130233.5625,171122.2415,171122.2415,7139.344796
2749.085892764,334.1863125,0.000000000,643.3851090,0.000000000,503.7036111,0.000000000,-630.5395301,490.8500008,128639.9073,170702.9988,170702.9988,7113.280655
2752.981963412,334.1751896,0.000000000,641.3728350,0.000000000,506.8299036,0.000000000,-628.5674323,494.0243787,126715.1534,170169.1021,170169.1021,7080.903979
2757.657248189,334.1616964,0.000000000,638.9317246,0.000000000,509.9047192,0.000000000,-626.1750602,496.6664186,124393.0965,169521.4264,169521.4264,7041.691136
2763.267589921,334.1453892,0.000000000,635.2394694,0.000000000,513.4281599,0.000000000,-622.5565231,500.6751475,121584.1378,168541.7969,168541.7969,6986.323212
2770.000000000,334.1255187,0.000000000,631.2637938,0.000000000,518.0962230,0.000000000,-618.6602244,504.0972946,118190.3481,167486.9703,167486.9703,6926.481748
2771.878892095,334.1200178,0.000000000,549.3575229,0.000000000,516.2608226,0.000000000,-530.4777431,497.3804852,117255.8238,167200.9269,167200.9269,6909.621443
2774.133562608,334.1133399,0.000000000,548.1290547,0.000000000,521.2449101,0.000000000,-529.2914937,502.4049513,116123.0662,166827.0338,166827.0338,6887.428057
2776.839167225,334.1052056,0.000000000,546.6323946,0.000000000,528.4033158,0.000000000,-527.8462693,509.6121716,114744.2571,166371.5144,166390.6918,6861.698505
2780.085892764,334.0952702,0.000000000,544.6800177,0.000000000,536.9599665,0.000000000,-525.9609899,518.2305178,113061.7049,165777.2945,165836.2134,6828.803963
2783.981963412,334.0831131,0.000000000,541.9426162,0.000000000,546.7681073,0.000000000,-523.3176646,528.1237074,111004.0976,164944.1465,165079.2412,6784.656493
2788.657248189,334.0682697,0.000000000,537.7690650,0.000000000,556.7940477,0.000000000,-519.2875459,538.2774206,108487.4974,163673.8961,163933.2216,6720.361882
2794.267589921,334.0498935,0.000000000,532.5041569,0.000000000,568.2261278,0.000000000,-514.2035771,549.9182073,105402.2683,162071.4833,162395.7694,6636.250768
2801.000000000,334.0269260,0.000000000,526.6389738,0.000000000,580.2766307,0.000000000,-508.5399628,562.1761259,101617.4681,160286.3725,160595.0045,6537.071075
2802.818282672,334.0242378,0.000000000,634.3092003,0.000000000,569.8308498,0.000000000,-305.7235821,241.2299647,101178.8438,160082.0715,160498.0864,6532.222724
2805.000221879,334.0211645,0.000000000,633.3836875,0.000000000,557.3347058,0.000000000,-305.2775046,229.2115878,100678.7181,159848.4978,160376.9224,6525.743383
2807.618548927,334.0177376,0.000000000,632.3875721,0.000000000,539.9483452,0.000000000,-304.7973981,212.3427353,100122.7354,159597.1058,160270.8790,6519.670843
2810.760541385,334.0140309,0.000000000,631.3300751,0.000000000,517.8451485,0.000000000,-304.2877069,190.7946482,99523.26001,159330.2229,160153.6171,6513.003989
2814.530932334,334.0101749,0.000000000,630.2299943,0.000000000,491.3128966,0.000000000,-303.7574913,164.8411800,98901.74432,159052.5929,160056.2451,6506.989038
2819.055401473,334.0064067,0.000000000,629.2119039,0.000000000,460.2843094,0.000000000,-303.2667933,134.4311871,98293.51456,158795.6551,160020.9229,6505.135956
2824.484764440,334.0030154,0.000000000,628.2981292,0.000000000,425.7577548,0.000000000,-302.8263733,100.5408301,97747.64190,158565.0437,159999.0212,6503.572913
2831.000000000,334.0004625,0.000000000,627.6102715,0.000000000,387.7525997,0.000000000,-302.4948405,62.91130697,97337.75992,158391.4475,160032.0922,6504.778692
2832.878892095,333.9968737,0.000000000,238.4439269,0.000000000,384.8077257,0.000000000,-159.8950813,306.5626350,96761.76181,158159.9138,159691.2154,6487.333958
2835.133562608,333.9925206,0.000000000,238.0239113,0.000000000,387.0748252,0.000000000,-159.6134284,308.9896304,96065.09200,157881.3174,159323.7053,6469.073977
2837.839167225,333.9872141,0.000000000,237.5119000,0.000000000,392.1825976,0.000000000,-159.2700852,314.3260410,95214.65001,157541.7002,158903.5950,6448.006577
2841.085892764,333.9806995,0.000000000,236.8833290,0.000000000,399.1816248,0.000000000,-158.8485798,321.5741957,94170.58686,157124.7689,158402.2558,6422.757158
2844.981963412,333.9727638,0.000000000,236.0303640,0.000000000,406.9245331,0.000000000,-158.2766008,329.6471890,92886.25812,156558.9970,157738.3741,6392.037812
2849.657248189,333.9629716,0.000000000,235.0522045,0.000000000,413.9603598,0.000000000,-157.6206694,336.9018508,91311.14603,155910.1836,156977.0916,6356.601597
2855.267589921,333.9510731,0.000000000,233.6349818,0.000000000,418.7088860,0.000000000,-156.6703120,341.7184134,89393.98895,154970.1394,155886.2541,6304.125281
2862.000000000,333.9366924,0.000000000,231.5331781,0.000000000,420.0800724,0.000000000,-155.2608902,343.2026809,87083.40776,153576.0125,154331.7818,6229.353171
2863.818282672,333.9356119,0.000000000,426.1787600,0.000000000,405.0428170,0.000000000,-115.9028360,94.98356633,86910.70079,153463.6403,154303.0152,6229.012572
2866.000221879,333.9345772,0.000000000,425.8799187,0.000000000,385.4776272,0.000000000,-115.8215636,75.69450149,86745.53999,153356.0299,154295.9604,6229.420312
2868.618548927,333.9337098,0.000000000,425.6293933,0.000000000,362.2406076,0.000000000,-115.7534311,52.81479898,86607.25357,153265.8176,154361.3893,6233.349225
2871.760541385,333.9331807,0.000000000,425.4765996,0.000000000,335.8932766,0.000000000,-115.7118776,26.81835404,86522.99051,153210.7978,154509.2067,6241.418982
2875.530932334,333.9332291,0.000000000,425.4905658,0.000000000,306.7542814,0.000000000,-115.7156759,-2.042148490,86530.69020,153215.8269,154759.0680,6254.928034
2880.055401473,333.9341970,0.000000000,425.7701117,0.000000000,274.6640039,0.000000000,-115.7917007,-34.08546365,86684.90883,153316.4892,155130.8349,6274.164148
2885.484764440,333.9365489,0.000000000,426.4493688,0.000000000,239.3586834,0.000000000,-115.9764303,-69.16863283,87060.45045,153561.0844,155631.0355,6297.825722
2892.000000000,333.9409425,0.000000000,427.6973636,0.000000000,200.6327897,0.000000000,-116.3158328,-108.0357120,87764.32856,154010.4776,156386.6068,6332.021827
2893.878892095,333.9386717,0.000000000,98.28148865,0.000000000,202.8267466,0.000000000,-87.37431873,193.6913086,87400.40349,153781.8569,156051.4440,6315.903662
2896.133562608,333.9358880,0.000000000,98.09646882,0.000000000,207.0830361,0.000000000,-87.20983219,197.6315050,86954.80956,153492.3548,155672.5776,6298.304021
